#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:40:50 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1271    00000013 DEPL                        1  0.00000E+00  9.75252E+01 -4.88874E-01 -4.01208E-01  1.60821E-01 -8.87737E-04 -9.27412E-04  1.56026E-04 -            -            -           
Displacements    N1272    00000013 DEPL                        1  0.00000E+00  9.75853E+01 -5.03451E-01 -4.13172E-01  1.03739E-01 -8.93327E-04 -9.45290E-04  9.56280E-05 -            -            -           
Displacements    N1273    00000013 DEPL                        1  0.00000E+00  9.76493E+01 -4.60531E-01 -4.60531E-01  1.03739E-01 -8.10004E-04 -9.57009E-04  9.35941E-05 -            -            -           
Displacements    N1274    00000013 DEPL                        1  0.00000E+00  9.77012E+01 -4.66649E-01 -4.66649E-01  5.25507E-02 -8.10890E-04 -9.64562E-04  4.02442E-05 -            -            -           
Displacements    N1275    00000013 DEPL                        1  0.00000E+00  9.77659E+01 -5.10139E-01 -4.18660E-01  5.25507E-02 -8.96279E-04 -9.53552E-04  4.12746E-05 -            -            -           
Displacements    N1276    00000013 DEPL                        1  0.00000E+00  9.84560E+01 -5.25847E-01 -3.51360E-01  7.39179E-01 -9.47493E-04 -1.15026E-03  7.92655E-04 -            -            -           
Displacements    N1277    00000013 DEPL                        1  0.00000E+00  9.85181E+01 -5.57752E-01 -2.98125E-01  7.39179E-01 -1.03823E-03 -1.12131E-03  8.29712E-04 -            -            -           
Displacements    N1278    00000013 DEPL                        1  0.00000E+00  9.85744E+01 -5.45979E-01 -2.91832E-01  6.84468E-01 -1.03718E-03 -1.06703E-03  7.67556E-04 -            -            -           
Displacements    N1279    00000013 DEPL                        1  0.00000E+00  9.86352E+01 -5.14747E-01 -3.43943E-01  6.84468E-01 -9.48352E-04 -1.09692E-03  7.34604E-04 -            -            -           
Displacements    N1280    00000013 DEPL                        1  0.00000E+00  9.86824E+01 -5.19058E-01 -3.46824E-01  6.37503E-01 -9.55400E-04 -1.07515E-03  6.80510E-04 -            -            -           
Displacements    N1281    00000013 DEPL                        1  0.00000E+00  9.87437E+01 -5.50551E-01 -2.94276E-01  6.37503E-01 -1.04412E-03 -1.04533E-03  7.10712E-04 -            -            -           
Displacements    N1282    00000013 DEPL                        1  0.00000E+00  9.87886E+01 -5.57156E-01 -2.97806E-01  5.93245E-01 -1.05096E-03 -1.03113E-03  6.57444E-04 -            -            -           
Displacements    N1283    00000013 DEPL                        1  0.00000E+00  9.88506E+01 -5.25285E-01 -3.50985E-01  5.93245E-01 -9.61930E-04 -1.06122E-03  6.29020E-04 -            -            -           
Displacements    N1284    00000013 DEPL                        1  0.00000E+00  9.88984E+01 -5.19297E-01 -3.46983E-01  5.45927E-01 -9.62258E-04 -1.02589E-03  5.77712E-04 -            -            -           
Displacements    N1285    00000013 DEPL                        1  0.00000E+00  9.89597E+01 -5.50804E-01 -2.94411E-01  5.45927E-01 -1.04924E-03 -9.96312E-04  6.03361E-04 -            -            -           
Displacements    N1286    00000013 DEPL                        1  0.00000E+00  9.90100E+01 -5.39595E-01 -2.88419E-01  4.97300E-01 -1.04317E-03 -9.55091E-04  5.48478E-04 -            -            -           
Displacements    N1287    00000013 DEPL                        1  0.00000E+00  9.90700E+01 -5.08729E-01 -3.39922E-01  4.97300E-01 -9.59363E-04 -9.84634E-04  5.26059E-04 -            -            -           
Displacements    N1288    00000013 DEPL                        1  0.00000E+00  9.91176E+01 -5.04479E-01 -3.37082E-01  4.50000E-01 -9.58527E-04 -9.56499E-04  4.74816E-04 -            -            -           
Displacements    N1289    00000013 DEPL                        1  0.00000E+00  9.91771E+01 -5.35088E-01 -2.86010E-01  4.50000E-01 -1.04067E-03 -9.26546E-04  4.94751E-04 -            -            -           
Displacements    N1290    00000013 DEPL                        1  0.00000E+00  9.92247E+01 -5.39595E-01 -2.88419E-01  4.02700E-01 -1.04343E-03 -9.14293E-04  4.39207E-04 -            -            -           
Displacements    N1291    00000013 DEPL                        1  0.00000E+00  9.92848E+01 -5.08729E-01 -3.39922E-01  4.02700E-01 -9.61494E-04 -9.43564E-04  4.22223E-04 -            -            -           
Displacements    N1292    00000013 DEPL                        1  0.00000E+00  9.93350E+01 -5.19297E-01 -3.46983E-01  3.54073E-01 -9.66902E-04 -9.43104E-04  3.66735E-04 -            -            -           
Displacements    N1293    00000013 DEPL                        1  0.00000E+00  9.93963E+01 -5.50804E-01 -2.94411E-01  3.54073E-01 -1.04919E-03 -9.13096E-04  3.81701E-04 -            -            -           
Displacements    N1294    00000013 DEPL                        1  0.00000E+00  9.94442E+01 -5.57156E-01 -2.97806E-01  3.06755E-01 -1.05207E-03 -9.08380E-04  3.27497E-04 -            -            -           
Displacements    N1295    00000013 DEPL                        1  0.00000E+00  9.95062E+01 -5.25285E-01 -3.50985E-01  3.06755E-01 -9.69577E-04 -9.38440E-04  3.15034E-04 -            -            -           
Displacements    N1296    00000013 DEPL                        1  0.00000E+00  9.95511E+01 -5.19058E-01 -3.46823E-01  2.62497E-01 -9.65854E-04 -9.16392E-04  2.69310E-04 -            -            -           
Displacements    N1297    00000013 DEPL                        1  0.00000E+00  9.96123E+01 -5.50551E-01 -2.94276E-01  2.62497E-01 -1.04640E-03 -8.86519E-04  2.79317E-04 -            -            -           
Displacements    N1298    00000013 DEPL                        1  0.00000E+00  9.96596E+01 -5.45979E-01 -2.91832E-01  2.15532E-01 -1.04171E-03 -8.68231E-04  2.27777E-04 -            -            -           
Displacements    N1299    00000013 DEPL                        1  0.00000E+00  9.97203E+01 -5.14747E-01 -3.43943E-01  2.15532E-01 -9.63196E-04 -8.98364E-04  2.20287E-04 -            -            -           
Displacements    N1300    00000013 DEPL                        1  0.00000E+00  9.97766E+01 -5.25847E-01 -3.51360E-01  1.60821E-01 -9.68733E-04 -9.06305E-04  1.61494E-04 -            -            -           
Displacements    N1301    00000013 DEPL                        1  0.00000E+00  9.98387E+01 -5.57752E-01 -2.98125E-01  1.60821E-01 -1.04835E-03 -8.75545E-04  1.67087E-04 -            -            -           
Displacements    N1302    00000013 DEPL                        1  0.00000E+00  9.98988E+01 -5.74383E-01 -3.07014E-01  1.03739E-01 -1.05802E-03 -8.91581E-04  1.03188E-04 -            -            -           
Displacements    N1303    00000013 DEPL                        1  0.00000E+00  9.99627E+01 -5.41527E-01 -3.61837E-01  1.03739E-01 -9.76321E-04 -9.23714E-04  1.00258E-04 -            -            -           
Displacements    N1304    00000013 DEPL                        1  0.00000E+00  1.00015E+02 -5.48721E-01 -3.66644E-01  5.25507E-02 -9.79921E-04 -9.30790E-04  4.26277E-05 -            -            -           
Displacements    N1305    00000013 DEPL                        1  0.00000E+00  1.00079E+02 -5.82014E-01 -3.11093E-01  5.25507E-02 -1.06225E-03 -8.98769E-04  4.58465E-05 -            -            -           
Displacements    N1306    00000013 DEPL                        1  0.00000E+00  1.00770E+02 -5.84290E-01 -2.42021E-01  7.39179E-01 -1.12763E-03 -1.07893E-03  8.68636E-04 -            -            -           
Displacements    N1307    00000013 DEPL                        1  0.00000E+00  1.00832E+02 -6.05196E-01 -1.83584E-01  7.39179E-01 -1.21115E-03 -1.02440E-03  9.10572E-04 -            -            -           
Displacements    N1308    00000013 DEPL                        1  0.00000E+00  1.00888E+02 -5.92421E-01 -1.79709E-01  6.84468E-01 -1.20417E-03 -9.72624E-04  8.40167E-04 -            -            -           
Displacements    N1309    00000013 DEPL                        1  0.00000E+00  1.00949E+02 -5.71956E-01 -2.36912E-01  6.84468E-01 -1.12258E-03 -1.02586E-03  8.02791E-04 -            -            -           
Displacements    N1310    00000013 DEPL                        1  0.00000E+00  1.00996E+02 -5.76746E-01 -2.38896E-01  6.37503E-01 -1.12999E-03 -1.00390E-03  7.43667E-04 -            -            -           
Displacements    N1311    00000013 DEPL                        1  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -1.21184E-03 -9.50524E-04  7.78246E-04 -            -            -           
Displacements    N1312    00000013 DEPL                        1  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -1.22086E-03 -9.35156E-04  7.20007E-04 -            -            -           
Displacements    N1313    00000013 DEPL                        1  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -1.13792E-03 -9.88735E-04  6.87689E-04 -            -            -           
Displacements    N1314    00000013 DEPL                        1  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -1.13380E-03 -9.55248E-04  6.30423E-04 -            -            -           
Displacements    N1315    00000013 DEPL                        1  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -1.21441E-03 -9.03465E-04  6.58057E-04 -            -            -           
Displacements    N1316    00000013 DEPL                        1  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -1.20305E-03 -8.64013E-04  5.96580E-04 -            -            -           
Displacements    N1317    00000013 DEPL                        1  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -1.12459E-03 -9.14708E-04  5.71871E-04 -            -            -           
Displacements    N1318    00000013 DEPL                        1  0.00000E+00  1.01431E+02 -5.60547E-01 -2.32186E-01  4.50000E-01 -1.12053E-03 -8.86811E-04  5.14163E-04 -            -            -           
Displacements    N1319    00000013 DEPL                        1  0.00000E+00  1.01491E+02 -5.80604E-01 -1.76124E-01  4.50000E-01 -1.19681E-03 -8.37184E-04  5.35670E-04 -            -            -           
Displacements    N1320    00000013 DEPL                        1  0.00000E+00  1.01538E+02 -5.85495E-01 -1.77608E-01  4.02700E-01 -1.19818E-03 -8.24532E-04  4.73686E-04 -            -            -           
Displacements    N1321    00000013 DEPL                        1  0.00000E+00  1.01598E+02 -5.65269E-01 -2.34142E-01  4.02700E-01 -1.12241E-03 -8.74286E-04  4.56227E-04 -            -            -           
Displacements    N1322    00000013 DEPL                        1  0.00000E+00  1.01648E+02 -5.77012E-01 -2.39006E-01  3.54073E-01 -1.12910E-03 -8.73088E-04  3.95919E-04 -            -            -           
Displacements    N1323    00000013 DEPL                        1  0.00000E+00  1.01710E+02 -5.97658E-01 -1.81297E-01  3.54073E-01 -1.20578E-03 -8.22496E-04  4.11131E-04 -            -            -           
Displacements    N1324    00000013 DEPL                        1  0.00000E+00  1.01758E+02 -6.04550E-01 -1.83388E-01  3.06755E-01 -1.20885E-03 -8.16749E-04  3.52332E-04 -            -            -           
Displacements    N1325    00000013 DEPL                        1  0.00000E+00  1.01820E+02 -5.83666E-01 -2.41762E-01  3.06755E-01 -1.13158E-03 -8.67770E-04  3.39481E-04 -            -            -           
Displacements    N1326    00000013 DEPL                        1  0.00000E+00  1.01865E+02 -5.76746E-01 -2.38896E-01  2.62497E-01 -1.12420E-03 -8.46382E-04  2.89417E-04 -            -            -           
Displacements    N1327    00000013 DEPL                        1  0.00000E+00  1.01926E+02 -5.97383E-01 -1.81214E-01  2.62497E-01 -1.19864E-03 -7.96184E-04  2.99903E-04 -            -            -           
Displacements    N1328    00000013 DEPL                        1  0.00000E+00  1.01973E+02 -5.92421E-01 -1.79709E-01  2.15532E-01 -1.19022E-03 -7.78917E-04  2.44647E-04 -            -            -           
Displacements    N1329    00000013 DEPL                        1  0.00000E+00  1.02034E+02 -5.71957E-01 -2.36912E-01  2.15532E-01 -1.11798E-03 -8.28838E-04  2.36177E-04 -            -            -           
Displacements    N1330    00000013 DEPL                        1  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -1.12569E-03 -8.34635E-04  1.72780E-04 -            -            -           
Displacements    N1331    00000013 DEPL                        1  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -1.19863E-03 -7.84080E-04  1.78563E-04 -            -            -           
Displacements    N1332    00000013 DEPL                        1  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -1.21250E-03 -7.97631E-04  1.09507E-04 -            -            -           
Displacements    N1333    00000013 DEPL                        1  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -1.13732E-03 -8.49489E-04  1.05674E-04 -            -            -           
Displacements    N1334    00000013 DEPL                        1  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -1.14275E-03 -8.56104E-04  4.58401E-05 -            -            -           
Displacements    N1335    00000013 DEPL                        1  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -1.21839E-03 -8.02996E-04  4.76137E-05 -            -            -           
Displacements    N1336    00000013 DEPL                        1  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -1.28856E-03 -9.57530E-04  9.55352E-04 -            -            -           
Displacements    N1337    00000013 DEPL                        1  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -1.35793E-03 -8.78846E-04  1.00287E-03 -            -            -           
Displacements    N1338    00000013 DEPL                        1  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -1.34758E-03 -8.31416E-04  9.21803E-04 -            -            -           
Displacements    N1339    00000013 DEPL                        1  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -1.27865E-03 -9.07833E-04  8.80428E-04 -            -            -           
Displacements    N1340    00000013 DEPL                        1  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -1.28808E-03 -8.86282E-04  8.14434E-04 -            -            -           
Displacements    N1341    00000013 DEPL                        1  0.00000E+00  1.03371E+02 -6.21257E-01 -6.11885E-02  6.37503E-01 -1.35737E-03 -8.10982E-04  8.52776E-04 -            -            -           
Displacements    N1342    00000013 DEPL                        1  0.00000E+00  1.03416E+02 -6.28711E-01 -6.19226E-02  5.93245E-01 -1.36857E-03 -7.96635E-04  7.87339E-04 -            -            -           
Displacements    N1343    00000013 DEPL                        1  0.00000E+00  1.03478E+02 -6.19617E-01 -1.23249E-01  5.93245E-01 -1.29804E-03 -8.71123E-04  7.52529E-04 -            -            -           
Displacements    N1344    00000013 DEPL                        1  0.00000E+00  1.03525E+02 -6.12553E-01 -1.21844E-01  5.45927E-01 -1.29028E-03 -8.40267E-04  6.87622E-04 -            -            -           
Displacements    N1345    00000013 DEPL                        1  0.00000E+00  1.03587E+02 -6.21543E-01 -6.12167E-02  5.45927E-01 -1.36039E-03 -7.65889E-04  7.17988E-04 -            -            -           
Displacements    N1346    00000013 DEPL                        1  0.00000E+00  1.03637E+02 -6.08894E-01 -5.99708E-02  4.97300E-01 -1.34286E-03 -7.31687E-04  6.47459E-04 -            -            -           
Displacements    N1347    00000013 DEPL                        1  0.00000E+00  1.03697E+02 -6.00086E-01 -1.19365E-01  4.97300E-01 -1.27665E-03 -8.02811E-04  6.22240E-04 -            -            -           
Displacements    N1348    00000013 DEPL                        1  0.00000E+00  1.03745E+02 -5.95074E-01 -1.18368E-01  4.50000E-01 -1.26820E-03 -7.77537E-04  5.57280E-04 -            -            -           
Displacements    N1349    00000013 DEPL                        1  0.00000E+00  1.03804E+02 -6.03808E-01 -5.94699E-02  4.50000E-01 -1.33362E-03 -7.07568E-04  5.78037E-04 -            -            -           
Displacements    N1350    00000013 DEPL                        1  0.00000E+00  1.03852E+02 -6.08894E-01 -5.99708E-02  4.02700E-01 -1.33474E-03 -6.94241E-04  5.09505E-04 -            -            -           
Displacements    N1351    00000013 DEPL                        1  0.00000E+00  1.03912E+02 -6.00086E-01 -1.19365E-01  4.02700E-01 -1.26945E-03 -7.65056E-04  4.93027E-04 -            -            -           
Displacements    N1352    00000013 DEPL                        1  0.00000E+00  1.03962E+02 -6.12552E-01 -1.21844E-01  3.54073E-01 -1.27782E-03 -7.61870E-04  4.26426E-04 -            -            -           
Displacements    N1353    00000013 DEPL                        1  0.00000E+00  1.04023E+02 -6.21543E-01 -6.12167E-02  3.54073E-01 -1.34276E-03 -6.91282E-04  4.40887E-04 -            -            -           
Displacements    N1354    00000013 DEPL                        1  0.00000E+00  1.04071E+02 -6.28711E-01 -6.19226E-02  3.06755E-01 -1.34465E-03 -6.84968E-04  3.76946E-04 -            -            -           
Displacements    N1355    00000013 DEPL                        1  0.00000E+00  1.04133E+02 -6.19617E-01 -1.23249E-01  3.06755E-01 -1.28028E-03 -7.55487E-04  3.64380E-04 -            -            -           
Displacements    N1356    00000013 DEPL                        1  0.00000E+00  1.04178E+02 -6.12271E-01 -1.21788E-01  2.62497E-01 -1.26771E-03 -7.36034E-04  3.09738E-04 -            -            -           
Displacements    N1357    00000013 DEPL                        1  0.00000E+00  1.04239E+02 -6.21257E-01 -6.11885E-02  2.62497E-01 -1.32963E-03 -6.66539E-04  3.19743E-04 -            -            -           
Displacements    N1358    00000013 DEPL                        1  0.00000E+00  1.04287E+02 -6.16098E-01 -6.06803E-02  2.15532E-01 -1.31753E-03 -6.51501E-04  2.60161E-04 -            -            -           
Displacements    N1359    00000013 DEPL                        1  0.00000E+00  1.04347E+02 -6.07186E-01 -1.20777E-01  2.15532E-01 -1.25759E-03 -7.19889E-04  2.52155E-04 -            -            -           
Displacements    N1360    00000013 DEPL                        1  0.00000E+00  1.04404E+02 -6.20279E-01 -1.23381E-01  1.60821E-01 -1.26657E-03 -7.23394E-04  1.84305E-04 -            -            -           
Displacements    N1361    00000013 DEPL                        1  0.00000E+00  1.04466E+02 -6.29383E-01 -6.19888E-02  1.60821E-01 -1.32740E-03 -6.53720E-04  1.90105E-04 -            -            -           
Displacements    N1362    00000013 DEPL                        1  0.00000E+00  1.04526E+02 -6.48150E-01 -6.38372E-02  1.03739E-01 -1.34398E-03 -6.64508E-04  1.17434E-04 -            -            -           
Displacements    N1363    00000013 DEPL                        1  0.00000E+00  1.04590E+02 -6.38775E-01 -1.27060E-01  1.03739E-01 -1.28217E-03 -7.35859E-04  1.13863E-04 -            -            -           
Displacements    N1364    00000013 DEPL                        1  0.00000E+00  1.04642E+02 -6.47260E-01 -1.28748E-01  5.25507E-02 -1.28874E-03 -7.40495E-04  4.92623E-05 -            -            -           
Displacements    N1365    00000013 DEPL                        1  0.00000E+00  1.04706E+02 -6.56760E-01 -6.46853E-02  5.25507E-02 -1.35189E-03 -6.68225E-04  5.22340E-05 -            -            -           
Displacements    N1366    00000013 DEPL                        1  0.00000E+00  1.05396E+02 -6.32431E-01 -6.19738E-10  7.39179E-01 -1.41699E-03 -7.90231E-04  1.05153E-03 -            -            -           
Displacements    N1367    00000013 DEPL                        1  0.00000E+00  1.05459E+02 -6.29383E-01  6.19888E-02  7.39179E-01 -1.46498E-03 -6.92174E-04  1.10203E-03 -            -            -           
Displacements    N1368    00000013 DEPL                        1  0.00000E+00  1.05515E+02 -6.16098E-01  6.06803E-02  6.84468E-01 -1.45632E-03 -6.49869E-04  1.00804E-03 -            -            -           
Displacements    N1369    00000013 DEPL                        1  0.00000E+00  1.05576E+02 -6.19081E-01 -1.23948E-09  6.84468E-01 -1.40593E-03 -7.46443E-04  9.64785E-04 -            -            -           
Displacements    N1370    00000013 DEPL                        1  0.00000E+00  1.05623E+02 -6.24266E-01 -3.09869E-09  6.37503E-01 -1.41793E-03 -7.26088E-04  8.90886E-04 -            -            -           
Displacements    N1371    00000013 DEPL                        1  0.00000E+00  1.05684E+02 -6.21257E-01  6.11885E-02  6.37503E-01 -1.46983E-03 -6.29832E-04  9.30245E-04 -            -            -           
Displacements    N1372    00000013 DEPL                        1  0.00000E+00  1.05729E+02 -6.28711E-01  6.19226E-02  5.93245E-01 -1.48430E-03 -6.16099E-04  8.56919E-04 -            -            -           
Displacements    N1373    00000013 DEPL                        1  0.00000E+00  1.05791E+02 -6.31755E-01 -2.47895E-09  5.93245E-01 -1.43117E-03 -7.11316E-04  8.22158E-04 -            -            -           
Displacements    N1374    00000013 DEPL                        1  0.00000E+00  1.05839E+02 -6.24553E-01 -3.71843E-09  5.45927E-01 -1.42220E-03 -6.82472E-04  7.48066E-04 -            -            -           
Displacements    N1375    00000013 DEPL                        1  0.00000E+00  1.05900E+02 -6.21543E-01  6.12167E-02  5.45927E-01 -1.47497E-03 -5.89895E-04  7.77340E-04 -            -            -           
Displacements    N1376    00000013 DEPL                        1  0.00000E+00  1.05950E+02 -6.08894E-01  5.99708E-02  4.97300E-01 -1.45297E-03 -5.61716E-04  6.95188E-04 -            -            -           
Displacements    N1377    00000013 DEPL                        1  0.00000E+00  1.06010E+02 -6.11843E-01 -4.33817E-09  4.97300E-01 -1.40341E-03 -6.50916E-04  6.71859E-04 -            -            -           
Displacements    N1378    00000013 DEPL                        1  0.00000E+00  1.06058E+02 -6.06732E-01 -2.55642E-09  4.50000E-01 -1.39078E-03 -6.28603E-04  5.98629E-04 -            -            -           
Displacements    N1379    00000013 DEPL                        1  0.00000E+00  1.06118E+02 -6.03808E-01  5.94699E-02  4.50000E-01 -1.43976E-03 -5.41051E-04  6.17118E-04 -            -            -           
Displacements    N1380    00000013 DEPL                        1  0.00000E+00  1.06165E+02 -6.08894E-01  5.99708E-02  4.02700E-01 -1.43923E-03 -5.27800E-04  5.41023E-04 -            -            -           
Displacements    N1381    00000013 DEPL                        1  0.00000E+00  1.06225E+02 -6.11843E-01 -4.33817E-09  4.02700E-01 -1.39143E-03 -6.15203E-04  5.25941E-04 -            -            -           
Displacements    N1382    00000013 DEPL                        1  0.00000E+00  1.06275E+02 -6.24553E-01 -3.79590E-09  3.54073E-01 -1.39980E-03 -6.11680E-04  4.53609E-04 -            -            -           
Displacements    N1383    00000013 DEPL                        1  0.00000E+00  1.06337E+02 -6.21543E-01  6.12167E-02  3.54073E-01 -1.44774E-03 -5.22990E-04  4.66503E-04 -            -            -           
Displacements    N1384    00000013 DEPL                        1  0.00000E+00  1.06385E+02 -6.28711E-01  6.19226E-02  3.06755E-01 -1.44843E-03 -5.16251E-04  3.97435E-04 -            -            -           
Displacements    N1385    00000013 DEPL                        1  0.00000E+00  1.06447E+02 -6.31756E-01 -3.09869E-09  3.06755E-01 -1.40108E-03 -6.04962E-04  3.87199E-04 -            -            -           
Displacements    N1386    00000013 DEPL                        1  0.00000E+00  1.06491E+02 -6.24266E-01 -3.17616E-09  2.62497E-01 -1.38416E-03 -5.88698E-04  3.28355E-04 -            -            -           
Displacements    N1387    00000013 DEPL                        1  0.00000E+00  1.06553E+02 -6.21257E-01  6.11885E-02  2.62497E-01 -1.42922E-03 -5.02210E-04  3.36194E-04 -            -            -           
Displacements    N1388    00000013 DEPL                        1  0.00000E+00  1.06600E+02 -6.16098E-01  6.06803E-02  2.15532E-01 -1.41167E-03 -4.89293E-04  2.72663E-04 -            -            -           
Displacements    N1389    00000013 DEPL                        1  0.00000E+00  1.06661E+02 -6.19081E-01 -6.19738E-10  2.15532E-01 -1.36963E-03 -5.74210E-04  2.66891E-04 -            -            -           
Displacements    N1390    00000013 DEPL                        1  0.00000E+00  1.06717E+02 -6.32431E-01 -6.97205E-10  1.60821E-01 -1.37978E-03 -5.75798E-04  1.94886E-04 -            -            -           
Displacements    N1391    00000013 DEPL                        1  0.00000E+00  1.06779E+02 -6.29383E-01  6.19888E-02  1.60821E-01 -1.42156E-03 -4.90392E-04  1.98626E-04 -            -            -           
Displacements    N1392    00000013 DEPL                        1  0.00000E+00  1.06839E+02 -6.48150E-01  6.38372E-02  1.03739E-01 -1.44081E-03 -4.95775E-04  1.23083E-04 -            -            -           
Displacements    N1393    00000013 DEPL                        1  0.00000E+00  1.06903E+02 -6.51289E-01  0.00000E+00  1.03739E-01 -1.39811E-03 -5.83790E-04  1.20728E-04 -            -            -           
Displacements    N1394    00000013 DEPL                        1  0.00000E+00  1.06955E+02 -6.59941E-01  0.00000E+00  5.25507E-02 -1.40607E-03 -5.87088E-04  5.32600E-05 -            -            -           
Displacements    N1395    00000013 DEPL                        1  0.00000E+00  1.07020E+02 -6.56760E-01  6.46853E-02  5.25507E-02 -1.44918E-03 -4.98456E-04  5.36600E-05 -            -            -           
Displacements    N1396    00000013 DEPL                        1  0.00000E+00  1.08471E+02  5.84290E-01 -2.42021E-01  7.39179E-01  8.11561E-05 -2.66864E-04  5.52733E-04 -            -            -           
Displacements    N1397    00000013 DEPL                        1  0.00000E+00  1.08533E+02  6.05196E-01 -1.83584E-01  7.39179E-01  8.79124E-05 -2.21813E-04  5.58600E-04 -            -            -           
Displacements    N1398    00000013 DEPL                        1  0.00000E+00  1.08616E+02  5.71957E-01 -2.36912E-01  6.84468E-01  5.87298E-05 -2.51311E-04  5.14114E-04 -            -            -           
Displacements    N1399    00000013 DEPL                        1  0.00000E+00  1.08677E+02  5.92421E-01 -1.79709E-01  6.84468E-01  6.39934E-05 -2.05773E-04  5.19246E-04 -            -            -           
Displacements    N1400    00000013 DEPL                        1  0.00000E+00  1.08754E+02  5.76746E-01 -2.38896E-01  6.37503E-01  5.28057E-05 -2.41088E-04  4.76293E-04 -            -            -           
Displacements    N1401    00000013 DEPL                        1  0.00000E+00  1.08816E+02  5.97383E-01 -1.81214E-01  6.37503E-01  5.65719E-05 -1.95888E-04  4.80268E-04 -            -            -           
Displacements    N1402    00000013 DEPL                        1  0.00000E+00  1.08892E+02  5.83666E-01 -2.41762E-01  5.93245E-01  5.08525E-05 -2.32259E-04  4.40498E-04 -            -            -           
Displacements    N1403    00000013 DEPL                        1  0.00000E+00  1.08954E+02  6.04550E-01 -1.83388E-01  5.93245E-01  5.39318E-05 -1.85235E-04  4.44200E-04 -            -            -           
Displacements    N1404    00000013 DEPL                        1  0.00000E+00  1.09032E+02  5.77012E-01 -2.39006E-01  5.45927E-01  3.58651E-05 -2.21686E-04  4.06348E-04 -            -            -           
Displacements    N1405    00000013 DEPL                        1  0.00000E+00  1.09093E+02  5.97658E-01 -1.81297E-01  5.45927E-01  3.82062E-05 -1.74408E-04  4.09475E-04 -            -            -           
Displacements    N1406    00000013 DEPL                        1  0.00000E+00  1.09172E+02  5.65269E-01 -2.34142E-01  4.97300E-01  1.71443E-05 -2.11943E-04  3.72454E-04 -            -            -           
Displacements    N1407    00000013 DEPL                        1  0.00000E+00  1.09232E+02  5.85495E-01 -1.77608E-01  4.97300E-01  1.86644E-05 -1.63833E-04  3.76043E-04 -            -            -           
Displacements    N1408    00000013 DEPL                        1  0.00000E+00  1.09308E+02  5.60547E-01 -2.32186E-01  4.50000E-01  5.35806E-06 -2.03595E-04  3.38298E-04 -            -            -           
Displacements    N1409    00000013 DEPL                        1  0.00000E+00  1.09368E+02  5.80604E-01 -1.76124E-01  4.50000E-01  6.32131E-06 -1.55926E-04  3.41965E-04 -            -            -           
Displacements    N1410    00000013 DEPL                        1  0.00000E+00  1.09444E+02  5.65269E-01 -2.34142E-01  4.02700E-01  3.51084E-06 -1.97937E-04  3.01828E-04 -            -            -           
Displacements    N1411    00000013 DEPL                        1  0.00000E+00  1.09504E+02  5.85495E-01 -1.77608E-01  4.02700E-01  3.71394E-06 -1.49669E-04  3.05440E-04 -            -            -           
Displacements    N1412    00000013 DEPL                        1  0.00000E+00  1.09583E+02  5.77012E-01 -2.39006E-01  3.54073E-01  9.15475E-06 -1.92869E-04  2.63898E-04 -            -            -           
Displacements    N1413    00000013 DEPL                        1  0.00000E+00  1.09644E+02  5.97658E-01 -1.81297E-01  3.54073E-01  8.93165E-06 -1.44010E-04  2.66548E-04 -            -            -           
Displacements    N1414    00000013 DEPL                        1  0.00000E+00  1.09722E+02  5.83666E-01 -2.41762E-01  3.06755E-01  1.05855E-05 -1.88415E-04  2.27052E-04 -            -            -           
